7,-0.036887,0.0020381,-0.018277,-0.024183,-0.00083075,-0.02692,-0.018665,-0.016355,-0.00083075,-0.02692,-0.018277,-0.024183,-0.010532,-0.027632,-0.0098799,-0.026245,-0.036887,0.0020381,0.015309,0.043001,-0.038544,0.05,-0.02004,0.03168,-0.036887,0.0020381,0.027276,0.017018,0.015309,0.043001,0.0018997,0.020686,0.023527,-0.011014,0.038957,-0.022307,0.027276,0.017018,0.02992,-0.0054344,-0.036887,0.0020381,-0.00083075,-0.02692,0.023527,-0.011014,-0.0047301,-0.011965,-0.036887,0.0020381,0.023527,-0.011014,0.027276,0.017018,0.004639,0.0026808,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.036935,-0.00041718,-0.019164,-0.00030385,-0.030295,0.0145,-0.028798,0.0045931,-0.019164,-0.00030385,0.011989,0.04149,-0.030295,0.0145,-0.01249,0.018562,-0.019164,-0.00030385,0.011554,-0.0057225,0.011989,0.04149,0.0014598,0.011821,-0.019164,-0.00030385,-0.040049,-0.010893,0.0035638,-0.031036,-0.01855,-0.014078,0.011554,-0.0057225,0.0035638,-0.031036,0.05,-0.024526,0.021706,-0.020428,0.011989,0.04149,0.011554,-0.0057225,0.049337,0.016908,0.024293,0.017558,-0.019164,-0.00030385,0.0035638,-0.031036,0.011554,-0.0057225,-0.0013486,-0.012354,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.028602,0.01423,-0.018616,-0.010864,-0.0015453,0.018644,-0.016254,0.0073368,-0.035777,0.018925,-0.0015453,0.018644,0.0065491,0.02034,-0.010258,0.019303,-0.0015453,0.018644,-0.018616,-0.010864,0.0082039,-0.031401,-0.0039858,-0.0078733,0.0065491,0.02034,-0.0015453,0.018644,0.0082039,-0.031401,0.0044026,0.0025278,0.036117,0.020126,0.0065491,0.02034,0.0082039,-0.031401,0.016957,0.0030217,0.036117,0.020126,0.0082039,-0.031401,0.033671,-0.05,0.025997,-0.020425,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.034668,-0.018622,-0.034051,-0.026966,-0.011239,-0.008625,-0.026653,-0.018071,0.010161,-0.019305,0.010463,-0.024248,0.029528,0.017905,0.016717,-0.0085494,-0.034668,-0.018622,-0.011239,-0.008625,-0.033719,-0.0096018,-0.026542,-0.012283,-0.011239,-0.008625,-0.034051,-0.026966,0.010463,-0.024248,-0.011609,-0.019946,0.029528,0.017905,0.040971,0.05,-0.0049583,0.023028,0.021847,0.030311,0.027513,0.016435,0.010161,-0.019305,0.029528,0.017905,0.022401,0.0050115,-0.011239,-0.008625,0.010463,-0.024248,0.010161,-0.019305,0.0031284,-0.017393,-0.0049583,0.023028,0.027513,0.016435,0.029528,0.017905,0.017361,0.019123
5,-0.022244,0.05,-0.022822,-0.026872,-0.018304,0.0032283,-0.021123,0.0087855,-0.0016387,-0.013118,0.0042855,-0.011421,-0.018304,0.0032283,-0.0052189,-0.0071037,-0.022822,-0.026872,-0.0016387,-0.013118,-0.018304,0.0032283,-0.014255,-0.012254,0.0042855,-0.011421,0.018712,-0.018108,0.042011,0.016291,0.021669,-0.0044127,0.0042855,-0.011421,-0.0016387,-0.013118,0.018712,-0.018108,0.0071195,-0.014216,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.022668,0.0029361,-0.01956,-0.021229,0.003291,-0.033068,-0.012979,-0.017121,-0.025452,0.032432,-0.0067636,0.021487,-0.018105,0.041457,-0.016774,0.031792,-0.0067636,0.021487,0.026385,0.035963,-0.018105,0.041457,0.00050538,0.032969,-0.0067636,0.021487,-0.022668,0.0029361,0.003291,-0.033068,-0.0087136,-0.0028816,-0.0067636,0.021487,0.003291,-0.033068,0.045506,-0.029977,0.014011,-0.013853,0.003291,-0.033068,-0.01956,-0.021229,0.017367,-0.05,0.00036609,-0.034766,-0.0067636,0.021487,0.045506,-0.029977,0.026385,0.035963,0.021709,0.0091577,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.016432,0.0148,0.011458,0.04242,-0.047291,-0.00061592,-0.017422,0.018868,-0.041389,-0.030985,-0.016432,0.0148,-0.047291,-0.00061592,-0.035037,-0.0056002,-0.024902,-0.040518,0.034706,-0.029504,-0.016432,0.0148,-0.0022096,-0.018407,0.0026601,0.019925,0.011458,0.04242,-0.016432,0.0148,-0.00077126,0.025715,0.034706,-0.029504,-0.024902,-0.040518,0.017247,-0.05,0.0090169,-0.040007,0.0026601,0.019925,-0.016432,0.0148,0.034706,-0.029504,0.0069779,0.0017405,0.0026601,0.019925,0.034706,-0.029504,0.047065,0.031339,0.028144,0.0072534,0.0026601,0.019925,0.047065,0.031339,0.016878,0.043138,0.022201,0.031467
7,-0.026977,-0.042168,-0.036066,0.0119,-0.044126,0.045263,-0.035723,0.0049985,-0.036066,0.0119,-0.026977,-0.042168,0.011621,0.015865,-0.017141,-0.004801,-0.014769,0.038386,-0.036066,0.0119,0.011621,0.015865,-0.013072,0.02205,-0.014769,0.038386,0.011621,0.015865,0.029166,0.048508,0.0086726,0.034253,0.011621,0.015865,-0.026977,-0.042168,0.0028316,-0.048283,-0.0041749,-0.024862,0.05,-0.026714,0.011621,0.015865,0.02832,-0.042757,0.02998,-0.017869,0.029166,0.048508,0.011621,0.015865,0.05,-0.026714,0.030262,0.012553,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.0031052,0.015811,-0.0179,0.031414,-0.011608,-0.014128,-0.010871,0.011033,-0.0179,0.031414,-0.047252,-0.014888,-0.011608,-0.014128,-0.025587,0.00079955,0.029866,0.021555,-0.0179,0.031414,-0.0031052,0.015811,0.0029534,0.022927,-0.047252,-0.014888,0.05,-0.039765,-0.011608,-0.014128,-0.0029534,-0.022927,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.038337,-0.015408,0.00055775,-0.05,-0.0097294,0.0097339,-0.015836,-0.018558,-0.0097294,0.0097339,0.0012978,0.033326,-0.022468,0.039555,-0.0103,0.027538,-0.0097294,0.0097339,0.00055775,-0.05,0.026947,-0.02925,0.005925,-0.023172,-0.0097294,0.0097339,0.014852,0.017383,0.0012978,0.033326,0.0021403,0.020148,-0.0097294,0.0097339,0.026881,-0.0053393,0.014852,0.017383,0.010668,0.0072592,-0.0097294,0.0097339,0.026947,-0.02925,0.026881,-0.0053393,0.014699,-0.0082851,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,-0.00080412,-0.036288,0.0081944,0.040735,-0.02524,-0.0044456,-0.0059499,5.2229e-07,-0.00080412,-0.036288,0.043107,0.044815,0.0081944,0.040735,0.016832,0.016421,-0.02524,-0.0044456,0.0081944,0.040735,-0.036678,0.0051832,-0.017908,0.013824,-0.00080412,-0.036288,0.011421,-0.05,0.043107,0.044815,0.017908,-0.013824,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.05,0.039085,-0.049476,0.010573,0.0086474,0.0047023,-0.030276,0.01812,-0.049476,0.010573,0.043241,-0.030149,0.0086474,0.0047023,0.00080381,-0.004958,0.043241,-0.030149,0.047589,-0.024211,0.0086474,0.0047023,0.033159,-0.016553,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.036579,0.012411,-0.0094895,-0.047473,0.025767,-0.022419,-0.0067672,-0.01916,-0.04692,-0.020628,-0.0094895,-0.047473,-0.036579,0.012411,-0.030996,-0.018564,-0.036579,0.012411,-0.030122,0.05,-0.042197,0.034014,-0.0363,0.032142,-0.036579,0.012411,0.016257,0.031455,-0.030122,0.05,-0.016815,0.031289,-0.036579,0.012411,0.03099,0.00077127,0.016257,0.031455,0.003556,0.014879,-0.036579,0.012411,0.025767,-0.022419,0.03099,0.00077127,0.0067259,-0.0030789,0.025767,-0.022419,0.042866,-0.0099371,0.03099,0.00077127,0.033208,-0.010528,0.025767,-0.022419,-0.0094895,-0.047473,0.049428,-0.028194,0.021902,-0.032695
6,-0.035433,0.025164,0.0037049,0.010078,-0.00048295,0.04455,-0.010737,0.026598,0.0037049,0.010078,0.032008,0.021668,-0.00048295,0.04455,0.011743,0.025432,0.0037049,0.010078,-0.01163,-0.019207,0.00013219,-0.041486,-0.0025978,-0.016872,0.0037049,0.010078,0.00013219,-0.041486,0.041897,-0.05,0.015245,-0.027136,-0.01163,-0.019207,-0.030195,0.0092326,0.00013219,-0.041486,-0.013898,-0.017154,0.0037049,0.010078,0.041897,-0.05,0.032008,0.021668,0.02587,-0.0060846,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.04018,-0.012761,-0.014829,-0.040932,0.02297,-0.024365,-0.01068,-0.026019,-0.04018,-0.012761,0.022829,0.028058,0.0092103,0.05,-0.0027137,0.021766,-0.04018,-0.012761,0.02297,-0.024365,0.022829,0.028058,0.0018728,-0.0030226,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.013013,-0.00072063,0.0016939,0.00016194,0.010804,0.0058799,-0.00017148,0.0017738,-0.035264,-0.026363,0.0025395,-0.027808,-0.013013,-0.00072063,-0.015246,-0.018297,-0.035264,-0.026363,-0.013013,-0.00072063,-0.036059,0.014118,-0.028112,-0.0043221,-0.013013,-0.00072063,0.0034426,0.05,-0.036059,0.014118,-0.01521,0.021132,0.010804,0.0058799,0.0016939,0.00016194,0.017886,-0.021133,0.010128,-0.0050304,-0.013013,-0.00072063,0.010804,0.0058799,0.0034426,0.05,0.00041139,0.018386,0.0034426,0.05,0.010804,0.0058799,0.026384,0.025079,0.013543,0.026986,0.010804,0.0058799,0.017886,-0.021133,0.021585,-0.019214,0.016758,-0.011489
3,-0.05,0.03439,-0.034003,-0.0034917,0.031762,0.036954,-0.017414,0.022618,-0.034003,-0.0034917,0.018022,-0.038979,0.034219,-0.028873,0.0060793,-0.023781,-0.034003,-0.0034917,0.034219,-0.028873,0.031762,0.036954,0.010659,0.0015297,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
3,-0.0093961,0.013726,-0.021393,-0.0059141,-0.013634,-0.011058,-0.014808,-0.0010822,-0.0093961,0.013726,-0.013634,-0.011058,-0.0055762,-0.014126,-0.0095355,-0.0038194,-0.0093961,0.013726,-0.0055762,-0.014126,0.05,0.017372,0.011676,0.0056573,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.034197,0.021415,0.003851,-0.0052037,-0.017081,0.034785,-0.015809,0.016999,0.003851,-0.0052037,0.035799,0.033458,-0.017081,0.034785,0.0075229,0.021013,0.003851,-0.0052037,-0.0093381,-0.05,0.048946,-0.019423,0.014486,-0.024876,0.003851,-0.0052037,-0.02798,-0.015031,-0.0093381,-0.05,-0.011156,-0.023412,0.003851,-0.0052037,0.048946,-0.019423,0.035799,0.033458,0.029532,0.0029438,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.037916,0.0057627,0.00034899,0.024987,-0.0063827,0.0479,-0.01465,0.026217,0.00034899,0.024987,0.01165,-0.0018323,-0.00096526,0.041109,0.0036778,0.021421,-0.0063827,0.0479,0.00034899,0.024987,-0.00096526,0.041109,-0.002333,0.037999,-0.0040923,-0.014004,-0.0022788,-0.022824,0.01165,-0.0018323,0.0017595,-0.012887,-0.0022788,-0.022824,-0.0070875,-0.031098,0.046724,-0.05,0.012453,-0.034641,0.01165,-0.0018323,0.046724,-0.05,-0.00096526,0.041109,0.019136,-0.0035745,0.01165,-0.0018323,-0.0022788,-0.022824,0.046724,-0.05,0.018698,-0.024885,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,2.5172e-05,0.036639,-0.042717,0.010928,-0.01352,0.018946,-0.018737,0.022171,-0.042717,0.010928,-0.05,-0.010969,-0.01352,0.018946,-0.035412,0.0063013,0.039738,-0.0093183,2.5172e-05,0.036639,-0.01352,0.018946,0.0087479,0.015422,-0.05,-0.010969,0.00086454,-0.045644,-0.01352,0.018946,-0.020885,-0.012556,0.039738,-0.0093183,0.042146,0.037886,2.5172e-05,0.036639,0.027303,0.021736,-0.01352,0.018946,0.023462,-0.038467,0.039738,-0.0093183,0.01656,-0.0096131,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.031711,-0.0053305,-0.028896,-0.024646,-0.015632,-0.0019893,-0.025413,-0.010655,-0.015632,-0.0019893,-0.0079483,0.025876,-0.028487,0.036271,-0.017356,0.020052,-0.015632,-0.0019893,0.020554,-0.031758,-0.0079483,0.025876,-0.0010086,-0.0026236,-0.015632,-0.0019893,-0.028896,-0.024646,0.020554,-0.031758,-0.0079913,-0.019464,-0.0079483,0.025876,0.020554,-0.031758,0.04212,0.031033,0.018242,0.0083838,0.020554,-0.031758,0.05,-0.029456,0.04212,0.031033,0.037558,-0.01006,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0036936,0.034089,-0.027693,0.04638,-0.024522,0.040382,-0.016174,0.040284,-0.035173,-0.05,0.0036936,0.034089,-0.024522,0.040382,-0.018667,0.0081569,-0.035173,-0.05,0.016643,-0.038599,0.0036936,0.034089,-0.0049454,-0.01817,0.0036936,0.034089,0.016643,-0.038599,0.032471,-0.017793,0.017603,-0.0074345,0.0036936,0.034089,0.032471,-0.017793,0.03458,-0.014459,0.023582,0.00061205,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.026285,-0.013523,-0.011664,-0.031383,0.0022627,-0.022024,-0.011895,-0.02231,-0.026285,-0.013523,0.024153,0.022987,-0.031768,0.032747,-0.0113,0.01407,-0.026285,-0.013523,0.0022627,-0.022024,0.024153,0.022987,4.3507e-05,-0.0041868,-0.011664,-0.031383,-0.032858,-0.03821,0.019439,-0.031543,-0.0083608,-0.033712,0.0022627,-0.022024,-0.011664,-0.031383,0.019439,-0.031543,0.003346,-0.028317,0.0067199,0.044703,0.024153,0.022987,0.05,0.036247,0.026958,0.034645,0.0067199,0.044703,-0.031768,0.032747,0.024153,0.022987,-0.00029835,0.033479,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.031149,0.013901,-0.025316,-0.038962,-0.014262,-0.034835,-0.023576,-0.019965,-0.031149,0.013901,0.0011177,0.0063158,-0.015269,0.037474,-0.0151,0.01923,0.0011177,0.0063158,0.05,0.020598,-0.015269,0.037474,0.01195,0.021463,0.0011177,0.0063158,-0.031149,0.013901,-0.014262,-0.034835,-0.014764,-0.004873,0.0011177,0.0063158,0.034878,-0.0044915,0.05,0.020598,0.028665,0.0074742,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0085898,0.012383,-0.05,0.0093215,-0.0086961,-0.0041568,-0.016702,0.0058493,0.0037677,-0.015091,0.0094483,-0.0097728,-0.0086961,-0.0041568,0.0015066,-0.0096735,0.0085898,0.012383,0.02112,0.014391,-0.05,0.0093215,-0.0067634,0.012032,0.0085898,0.012383,-0.0086961,-0.0041568,0.0094483,-0.0097728,0.003114,-0.00051551,0.0085898,0.012383,0.0094483,-0.0097728,0.015771,-0.0070755,0.01127,-0.0014884,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
8,-0.037973,-0.0032408,-0.028636,-0.012779,-0.017653,-0.012975,-0.028087,-0.009665,-0.037761,-0.0068363,-0.028636,-0.012779,-0.037973,-0.0032408,-0.03479,-0.0076186,-0.017653,-0.012975,0.0083404,0.024246,-0.037973,-0.0032408,-0.015762,0.0026766,0.0083404,0.024246,-0.017653,-0.012975,0.031736,-0.01775,0.0074743,-0.0021597,0.031736,-0.01775,-0.017653,-0.012975,-0.015944,-0.017087,-0.00062065,-0.015937,0.016154,0.04083,-0.037973,-0.0032408,0.0083404,0.024246,-0.004493,0.020612,0.05,0.028041,0.0083404,0.024246,0.031736,-0.01775,0.030025,0.011512,0.031736,-0.01775,-0.015944,-0.017087,0.031738,-0.022449,0.015843,-0.019095
8,-0.044503,0.0035067,-0.00076447,-0.017424,0.0022645,0.0029917,-0.014334,-0.0036419,-0.044503,0.0035067,-0.010847,-0.04541,-0.00076447,-0.017424,-0.018705,-0.019776,-0.044503,0.0035067,0.0022645,0.0029917,0.0038417,0.010596,-0.012799,0.0056983,-0.044503,0.0035067,0.0038417,0.010596,-0.05,0.013627,-0.03022,0.0092434,0.0022645,0.0029917,0.014664,0.019212,0.0038417,0.010596,0.0069234,0.010933,0.014664,0.019212,0.024207,-0.017997,0.036796,-0.014623,0.025222,-0.0044696,0.014664,0.019212,0.0022645,0.0029917,0.024207,-0.017997,0.013712,0.0014021,0.014664,0.019212,0.036796,-0.014623,0.024341,0.045521,0.025267,0.016703
5,-0.0046427,0.011486,-0.017351,0.039248,-0.016865,0.018864,-0.012953,0.0232,0.0038161,-0.021715,0.004735,-0.042201,0.05,-0.0034239,0.019517,-0.022447,-0.019693,-0.0022586,-0.0046427,0.011486,-0.016865,0.018864,-0.013733,0.009364,-0.0046427,0.011486,-0.019693,-0.0022586,0.0038161,-0.021715,-0.0068399,-0.0041625,-0.0046427,0.011486,0.0038161,-0.021715,0.05,-0.0034239,0.016391,-0.0045509,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.05,0.039916,-0.036653,-0.025182,-0.032357,0.033142,-0.03967,0.015958,-0.036653,-0.025182,0.02057,-0.01751,-0.032357,0.033142,-0.016147,-0.0031836,0.02057,-0.01751,0.031524,0.032129,-0.032357,0.033142,0.006579,0.01592,0.02057,-0.01751,0.023929,-0.037195,0.042987,-0.025299,0.029162,-0.026668,0.02057,-0.01751,0.042987,-0.025299,0.031524,0.032129,0.031694,-0.00356,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.020947,-0.0064148,-0.0085159,-2.6916e-05,-0.030029,0.014823,-0.019831,0.0027938,0.003279,-0.018437,-0.028529,-0.026574,-0.0004955,-0.032015,-0.0085817,-0.025675,0.003279,-0.018437,-0.020947,-0.0064148,-0.028529,-0.026574,-0.015399,-0.017142,0.035237,0.043224,-0.0085159,-2.6916e-05,0.05,0.02542,0.025574,0.022872,0.003279,-0.018437,-0.0085159,-2.6916e-05,-0.020947,-0.0064148,-0.008728,-0.0082927,0.05,0.02542,-0.0085159,-2.6916e-05,0.003279,-0.018437,0.014921,0.0023188,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
7,-0.04006,0.0017108,0.002449,-0.0016718,-0.035398,0.013337,-0.024336,0.0044585,0.002449,-0.0016718,-0.012787,-0.05,0.012548,-0.0098995,0.00073638,-0.020524,-0.00031485,0.0163,0.028127,0.022238,0.021217,0.032088,0.016343,0.023542,0.012548,-0.0098995,0.024219,-0.024102,0.028127,0.022238,0.021631,-0.0039211,-0.00031485,0.0163,0.002449,-0.0016718,0.028127,0.022238,0.010087,0.012289,-0.00031485,0.0163,-0.035398,0.013337,0.002449,-0.0016718,-0.011088,0.0093215,0.002449,-0.0016718,0.012548,-0.0098995,0.028127,0.022238,0.014375,0.0035557,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.026723,-0.023451,0.00081426,-0.049344,0.041552,-0.01162,0.0052143,-0.028138,-0.026723,-0.023451,0.0021171,0.024889,-0.026521,0.038666,-0.017042,0.013368,0.0021171,0.024889,0.0064716,0.031897,-0.017089,0.038963,-0.0028334,0.031916,0.041552,-0.01162,0.00081426,-0.049344,0.019378,-0.05,0.020581,-0.036988,0.0021171,0.024889,-0.026723,-0.023451,0.041552,-0.01162,0.0056486,-0.0033939,0.0021171,0.024889,0.041552,-0.01162,0.0064716,0.031897,0.016713,0.015055,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.045161,-0.034066,-0.0022871,-0.019366,-0.039215,0.030021,-0.028888,-0.0078038,-0.0022871,-0.019366,0.017809,-0.008819,-0.015903,0.039354,-0.000127,0.003723,0.017809,-0.008819,0.026176,0.042201,-0.015903,0.039354,0.0093609,0.024245,0.017809,-0.008819,0.05,-0.011008,0.026176,0.042201,0.031329,0.007458,-0.0022871,-0.019366,0.0085803,-0.038317,0.017809,-0.008819,0.0080341,-0.022167,-0.0022871,-0.019366,-0.045161,-0.034066,0.0085803,-0.038317,-0.012956,-0.030583,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
4,0.035951,0.022496,-0.017904,0.031692,-0.010324,-0.007602,0.0025744,0.015529,-0.017904,0.031692,-0.048629,-0.05,-0.010324,-0.007602,-0.025619,-0.0086365,0.035951,0.022496,-0.000773,0.049445,-0.017904,0.031692,0.005758,0.034544,-0.048629,-0.05,0.041679,-0.046031,-0.010324,-0.007602,-0.005758,-0.034544,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.043426,0.0039136,-0.018115,0.0029159,-0.036262,0.015925,-0.032601,0.0075848,-0.018115,0.0029159,0.010207,-0.026084,0.024389,-0.026778,0.0054936,-0.016649,-0.018115,0.0029159,-0.043426,0.0039136,0.010207,-0.026084,-0.017111,-0.0064183,0.024389,-0.026778,0.020625,0.05,-0.018115,0.0029159,0.0089663,0.0087125,0.042583,-0.019892,0.020625,0.05,0.024389,-0.026778,0.029199,0.00111,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
6,-0.034594,-0.041916,-0.020476,-0.040387,-0.0058777,-0.0060163,-0.020316,-0.02944,-0.034594,-0.041916,-0.0058777,-0.0060163,-0.019327,0.045443,-0.019933,-0.00083,-0.0058777,-0.0060163,0.013391,0.05,-0.019327,0.045443,-0.003938,0.029809,-0.0058777,-0.0060163,0.016708,-0.0054481,0.013391,0.05,0.0080736,0.012845,0.016708,-0.0054481,0.0031246,-0.034182,0.047052,0.032507,0.022295,-0.0023743,0.013391,0.05,0.016708,-0.0054481,0.047052,0.032507,0.025717,0.025686,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,-0.030863,0.027903,-0.020793,-0.0034567,-0.026217,0.02505,-0.025958,0.016499,-0.020793,-0.0034567,-0.0065825,-0.0023126,-0.026217,0.02505,-0.017864,0.0064267,-0.0065825,-0.0023126,0.021993,0.001924,-0.026217,0.02505,-0.0036025,0.0082203,-0.0065825,-0.0023126,0.012464,-0.034587,0.021993,0.001924,0.0092912,-0.011659,0.012464,-0.034587,0.05,-0.014521,0.021993,0.001924,0.028152,-0.015728,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
5,0.0042194,0.047271,-0.037662,-0.015939,-0.026869,-0.019927,-0.020104,0.0038019,0.013146,-0.023977,0.0042194,0.047271,-0.026869,-0.019927,-0.0031681,0.0011223,0.013146,-0.023977,0.032332,-0.0074397,0.0042194,0.047271,0.016566,0.0052848,-0.035166,-0.023333,0.013146,-0.023977,-0.026869,-0.019927,-0.016296,-0.022413,0.032332,-0.0074397,0.05,0.043345,0.0042194,0.047271,0.02885,0.027726,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99,-99.99
